TIME,CH2,CH3
3.8819999999999997,0.0895722069541253,0.993444539982803
3.883,0.0882459142623915,0.990005159071367
3.8840000000000003,0.09222479233759283,0.996560619088564
3.8850000000000007,0.09523846264237008,0.9921547721410144
3.886,0.09764955319598737,0.994840928632846
3.887,0.09547918592324327,0.9908615649183146
3.8880000000000003,0.09511810100193355,0.9921547721410144
3.8890000000000002,0.0990962075281577,0.9901117798796216
3.8899999999999997,0.09801140966627425,0.9952708512467755
3.891,0.09728769672570048,0.9919380911435941
3.892,0.09837249458758397,0.9927979363714531
3.8930000000000002,0.1023513726627853,0.9908615649183146
3.894,0.10126580325192468,0.9952708512467755
3.8950000000000005,0.09692584025541359,0.9929045571797076
3.896,0.09282737208875284,0.993444539982803
3.897,0.09752919155555079,0.9908615649183146
3.8980000000000006,0.09837249458758397,0.9912949269131555
3.8989999999999996,0.10259209594365844,0.9940877042132416
3.8999999999999995,0.1001810053900412,0.994840928632846
3.901,0.09584104239353015,0.9912949269131555
3.9020000000000006,0.10078358514120121,0.9935511607910577
3.9030000000000005,0.10620911754857291,0.9922613929492691
3.904,0.10886093138306328,0.99537747205503
3.9050000000000002,0.1010250799710515,0.9908615649183146
3.906,0.10030136703047778,0.9937644024075666
3.907,0.10488282485683913,0.9912949269131555
3.9080000000000004,0.10174802136264811,0.9926913155631986
3.909,0.09994028210916803,0.9916147893379191
3.91,0.1010250799710515,0.9940877042132416
3.911,0.09234515397802942,0.9926913155631986
3.9120000000000004,0.0895722069541253,0.9930146173688735
3.9130000000000003,0.09584104239353015,0.9921547721410144
3.9139999999999997,0.09318922855903973,0.994840928632846
3.915,0.09752919155555079,0.9923680137575235
3.916,0.10295395241394532,0.9972037833190025
3.9169999999999994,0.1001810053900412,0.9912949269131555
3.918,0.096202898863817,0.9946242476354256
3.919000000000001,0.09162144103745565,0.9917248495270851
3.92,0.09186293586730594,0.9932278589853826
3.9210000000000003,0.09415366478048665,0.9912949269131555
3.9220000000000006,0.0978902764768605,0.9963439380911434
3.923,0.09403253159107289,0.9922613929492691
3.9239999999999995,0.09342995183991287,0.9938744625967326
3.9250000000000003,0.1001810053900412,0.9915081685296645
3.926,0.10066322350076462,0.9968839208942389
3.9270000000000005,0.10078358514120121,0.9921547721410144
3.928,0.10174802136264811,0.993121238177128
3.9290000000000003,0.10548540460799914,0.9919380911435941
3.93,0.10476246321640253,0.992584694754944
3.931,0.10729391541045637,0.9923680137575235
3.9320000000000004,0.11187460168784058,0.99537747205503
3.933,0.10922278785335017,0.9906483233018056
3.9339999999999997,0.11066944218552055,0.9933344797936371
3.935,0.10934314949378676,0.9920447119518485
3.9359999999999995,0.10849907491277644,0.9923680137575235
3.9370000000000003,0.1147679103521813,0.9908615649183146
3.9379999999999997,0.11633569787376534,0.9947343078245915
3.939,0.1166967827950751,0.9911848667239895
3.9400000000000004,0.1138034741307344,0.9927979363714531
3.9409999999999994,0.1169382776249254,0.9909716251074806
3.942,0.12308675142389366,0.9964539982803093
3.9429999999999996,0.12067566087027642,0.9932278589853826
3.9440000000000004,0.10982536760451019,0.9924746345657781
3.9450000000000003,0.11549162329275503,0.9919380911435941
3.9460000000000006,0.11754085737608543,0.9949475494411005
3.947,0.11344238920942468,0.9911848667239895
3.948,0.11645605951420193,0.996237317282889
3.9490000000000003,0.11633569787376534,0.9919380911435941
3.95,0.12031380439998954,0.9932278589853826
3.9509999999999996,0.12248340012375648,0.991078245915735
3.952,0.12429191092621371,0.9922613929492691
3.953,0.124533405756064,0.9930146173688735
3.954,0.1263411450095441,0.9973138435081684
3.955,0.1264622781989578,0.9933344797936371
3.9560000000000004,0.12477412903693717,0.9947343078245915
3.957,0.12380969281549027,0.9907549441100602
3.9579999999999997,0.12561820361794748,0.9960240756663801
3.9590000000000005,0.12079602251071297,0.9923680137575235
3.9599999999999995,0.11946972981897923,0.994194325021496
3.9610000000000007,0.12393005445592686,0.990005159071367
3.9619999999999997,0.12682336312026754,0.992584694754944
3.9630000000000005,0.1282700174524379,0.991078245915735
3.9640000000000004,0.1308022411954689,0.9959140154772141
3.965,0.13369554985980958,0.9897884780739467
3.966,0.13369554985980958,0.9920447119518485
3.967,0.13128445930619234,0.9927979363714531
3.968,0.13273111363836265,0.9944110060189165
3.9690000000000003,0.13273111363836265,0.9918314703353395
3.9699999999999998,0.13743216155618346,0.995054170249355
3.971,0.13441849125140617,0.9915081685296645
3.972,0.13574478394313996,0.9922613929492691
3.9730000000000003,0.13899994907776755,0.9923680137575235
3.974,0.14346027371471515,0.9930146173688735
3.9749999999999996,0.14213398102298141,0.9915081685296645
3.976,0.1381558744967572,0.993444539982803
3.977,0.14406285346587522,0.9914015477214101
3.9780000000000006,0.14285769396355513,0.996237317282889
3.9789999999999996,0.1403254702205242,0.9907549441100602
3.980000000000001,0.14635358237905585,0.9978503869303526
3.981,0.1488850345731097,0.9916147893379191
3.982,0.14792059835166277,0.9952708512467755
3.9830000000000005,0.14273656077414143,0.9926913155631986
3.984,0.13972289046936412,0.9929045571797076
3.9849999999999994,0.14960874751368347,0.9912949269131555
3.986,0.14780023671122625,0.9961306964746344
3.987,0.1488850345731097,0.9914015477214101
3.9880000000000004,0.14767987507078964,0.9952708512467755
3.989,0.15093426865644008,0.9916147893379191
3.99,0.15455129026135453,0.9958073946689595
3.991,0.15153761995657727,0.992584694754944
3.992,0.14840281646238626,0.994194325021496
3.9930000000000003,0.15286314109933388,0.9938744625967326
3.9939999999999998,0.15708274245540835,0.9932278589853826
3.995,0.16250750331380287,0.994840928632846
3.996,0.16503972705683387,0.996773860705073
3.9970000000000008,0.16057863087090907,0.9906483233018056
3.998,0.16166420028176973,0.9949475494411005
3.9989999999999997,0.1682941206424843,0.9949475494411005
4.0,0.1693796900533449,0.9958073946689595
4.001,0.16684746631031394,0.9912949269131555
4.002,0.1698619081640684,0.993444539982803
4.003,0.17166964741754845,0.9921547721410144
4.004,0.17263408363899535,0.9929045571797076
4.005,0.1772155414653567,0.993444539982803
4.006,0.17432223280101602,0.9947343078245915
4.007000000000001,0.16974077497465465,0.9933344797936371
4.008,0.16612452491871738,0.9927979363714531
4.0089999999999995,0.17154928577711187,0.9911848667239895
4.01,0.16998226980450495,0.9952708512467755
4.011,0.17046448791522842,0.9920447119518485
4.0120000000000005,0.17287557846884566,0.997633705932932
4.013,0.1801088501296974,0.9904350816852966
4.014,0.18059106824042087,0.9935511607910577
4.015000000000001,0.1825199406833147,0.993444539982803
4.016,0.1793851371891237,0.994194325021496
4.017,0.1801088501296974,0.9914015477214101
4.018,0.18710062696069887,0.9949475494411005
4.019,0.18878877612271955,0.993121238177128
4.0200000000000005,0.18734212179054915,0.9954840928632845
4.021,0.1907176485656133,0.9911848667239895
4.022,0.1979509202264651,0.9954840928632845
4.023,0.19421353698111404,0.9932278589853826
4.024,0.1960220477835713,0.995054170249355
4.025,0.1940931753406775,0.9919380911435941
4.026,0.19686612236458162,0.9927979363714531
4.027,0.19951793619907202,0.9947343078245915
4.028,0.19686612236458162,0.9961306964746344
4.029,0.19770942539661476,0.9916147893379191
4.03,0.20518419188731687,0.994194325021496
4.031000000000001,0.20313495780398647,0.9946242476354256
4.032,0.20024164913964576,0.993444539982803
4.0329999999999995,0.20084422889080578,0.9915081685296645
4.034000000000001,0.2044604789467431,0.9958073946689595
4.035,0.207957138911221,0.9926913155631986
4.036,0.20819786219209413,0.9924746345657781
4.037,0.2067512078599238,0.9920447119518485
4.038,0.21434633599106243,0.9957007738607051
4.039000000000001,0.21374375623990238,0.993444539982803
4.04,0.21060895274571137,0.9947343078245915
4.041,0.21892779381742378,0.9911848667239895
4.042,0.2179625860469997,0.99537747205503
4.043,0.21892779381742378,0.9917248495270851
4.0440000000000005,0.22230254904351074,0.9984935511607909
4.045,0.21772186276612657,0.991078245915735
4.045999999999999,0.21977109684945692,0.9955941530524505
4.047,0.21832444251728658,0.9908615649183146
4.048,0.22350848009480795,0.993121238177128
4.049,0.22555771417813836,0.9898950988822011
4.05,0.22519585770785147,0.9943043852106619
4.051,0.2318265496175432,0.993444539982803
4.052,0.2302595336449363,0.9946242476354256
4.052999999999999,0.22603993228886177,0.9909716251074806
4.054,0.22941545906392596,0.9957007738607051
4.055,0.2289332409532025,0.9937644024075666
4.056,0.23399691689028732,0.9938744625967326
4.057,0.23725131047593773,0.9909716251074806
4.058000000000001,0.23689022555462802,0.9935511607910577
4.059,0.23990389585940528,0.9919380911435941
4.06,0.24159127347244877,0.9954840928632845
4.061,0.2438820023856295,0.9929045571797076
4.062,0.24713716752025702,0.9939810834049869
4.063000000000001,0.2489456783227143,0.993444539982803
4.064,0.2554552370429923,0.9961306964746344
4.0649999999999995,0.25593745515371574,0.9912949269131555
4.066,0.2560578167941523,0.997097162510748
4.067,0.25690189137516267,0.9918314703353395
4.0680000000000005,0.25256192837865155,0.9929045571797076
4.069,0.24605236965837357,0.993444539982803
4.069999999999999,0.2560578167941523,0.9932278589853826
4.071,0.25666116809428946,0.993121238177128
4.072,0.2593129819287799,0.9940877042132416
4.073,0.2710065782265793,0.9924746345657781
4.074,0.2724532325587496,0.9972037833190025
4.075,0.27365916361004683,0.9918314703353395
4.0760000000000005,0.27631097744453725,0.997957007738607
4.077,0.27896356282800483,0.9920447119518485
4.078,0.2795661425791648,0.9946242476354256
4.079,0.2777576317767076,0.9926913155631986
4.08,0.277637270136271,0.9939810834049869
4.081,0.28113315855177173,0.9919380911435941
4.082,0.28655869095914344,0.9958073946689595
4.083,0.2867994142400166,0.9922613929492691
4.084,0.2851120366269731,0.9940877042132416
4.085,0.2924656699282614,0.9906483233018056
4.086,0.29861414372722966,0.9969905417024935
4.087,0.29487676048187866,0.9930146173688735
4.088,0.28969272290435727,0.9939810834049869
4.0889999999999995,0.29379196261999524,0.9911848667239895
4.09,0.2980107924270925,0.9930146173688735
4.091,0.29415304754130495,0.9951607910576096
4.0920000000000005,0.2955997018734753,0.9957007738607051
4.093,0.2917419569876876,0.9908615649183146
4.093999999999999,0.2969259945652091,0.9937644024075666
4.095000000000001,0.3018685373128801,0.9927979363714531
4.096,0.3018685373128801,0.99537747205503
4.097,0.30090410109143323,0.991078245915735
4.098,0.30367704811533736,0.9963439380911434
4.099,0.30427962786649737,0.9909716251074806
4.1000000000000005,0.30500334080707114,0.9914015477214101
4.101,0.30488297916663454,0.993444539982803
4.102,0.3110306814166257,0.9952708512467755
4.103,0.3099458835547422,0.993657781599312
4.104,0.30632963349880493,0.993657781599312
4.105,0.31018737838459254,0.9905417024935511
4.106,0.31729951685603053,0.997097162510748
4.107,0.32537686309789265,0.9921547721410144
4.108,0.32610057603846637,0.9959140154772141
4.109,0.32658279414918984,0.9920447119518485
4.11,0.32718537390034985,0.994840928632846
4.111,0.3293549696241168,0.9915081685296645
4.112,0.33080162395628715,0.9943043852106619
4.1129999999999995,0.33032017739454084,0.9930146173688735
4.114000000000001,0.3380348956171389,0.997097162510748
4.115,0.34237485861364997,0.9921547721410144
4.116,0.34430373105654377,0.9932278589853826
4.117,0.3405671193601699,0.9916147893379191
4.118,0.3399637680600327,0.9973138435081684
4.119000000000001,0.34177227886248995,0.9945176268271709
4.12,0.3432189331946603,0.9926913155631986
4.1209999999999996,0.34550966210784095,0.9909716251074806
4.122,0.3427367150839368,0.9954840928632845
4.123,0.34755889619117136,0.9957007738607051
4.1240000000000006,0.3569625351247672,0.9955941530524505
4.125,0.3550336626818734,0.991078245915735
4.126,0.35611846054375684,0.9946242476354256
4.127,0.35804733298665065,0.994194325021496
4.128,0.35997620542954445,0.9943043852106619
4.1290000000000004,0.3558769657139066,0.9914015477214101
4.13,0.36118136493186453,0.9938744625967326
4.131,0.3645568917069287,0.9922613929492691
4.132,0.36118136493186453,0.9943043852106619
4.133,0.3644365300664921,0.9905417024935511
4.134,0.37456326470148,0.9935511607910577
4.135,0.37564829402805666,0.9922613929492691
4.136,0.37106722197618386,0.993121238177128
4.1370000000000005,0.3807115841906528,0.991078245915735
4.138,0.3897531351892687,0.9959140154772141
4.139,0.3830020816391404,0.9920447119518485
4.14,0.384087110965717,0.9968839208942389
4.141,0.38276097258377867,0.991078245915735
4.142,0.3807115841906528,0.9937644024075666
4.143000000000001,0.3863776084142046,0.9918314703353395
4.144,0.3919231166875242,0.993444539982803
4.145,0.39156149168193055,0.9926913155631986
4.146,0.3926464438536094,0.99537747205503
4.147,0.396504188739397,0.993657781599312
4.148000000000001,0.39156149168193055,0.9946242476354256
4.149,0.38613649935884287,0.9912949269131555
4.1499999999999995,0.3950575344072267,0.9966672398968184
4.151,0.4003619336251846,0.9932278589853826
4.152,0.4038580535053785,0.9920447119518485
4.1530000000000005,0.4055458168929105,0.9912949269131555
4.154,0.4089213436679747,0.993444539982803
4.154999999999999,0.4101268889447834,0.9945176268271709
4.156000000000001,0.4133818226147178,0.9945176268271709
4.157,0.41591350627346474,0.9903250214961307
4.158,0.4191684399433992,0.9938744625967326
4.159,0.42133842144165473,0.9947343078245915
4.16,0.42218234171286967,0.996237317282889
4.1610000000000005,0.42350840293991027,0.9923680137575235
4.162,0.42977723837931514,0.9957007738607051
4.163,0.4285716931025065,0.9912949269131555
4.164,0.4267634137647424,0.9944110060189165
4.165,0.4285716931025065,0.9920447119518485
4.166,0.4338761694753622,0.9940877042132416
4.167,0.4324294379882941,0.9916147893379191
4.168,0.427968959041551,0.994194325021496
4.169,0.4396627482265947,0.9914015477214101
4.17,0.44460548386151005,0.9958073946689595
4.171,0.44460548386151005,0.9912949269131555
4.172,0.4444849293338292,0.9951607910576096
4.173,0.4443643748061483,0.991078245915735
4.1739999999999995,0.44472603838919095,0.994194325021496
4.175000000000001,0.4473782379981699,0.9903250214961307
4.176,0.44713712894280816,0.993657781599312
4.1770000000000005,0.4494276649687446,0.9909716251074806
4.178,0.45666093662959634,0.9946242476354256
4.179,0.4628092561187692,0.9912949269131555
4.180000000000001,0.46835476439208884,0.9949475494411005
4.181,0.47112747995129983,0.9917248495270851
4.1819999999999995,0.4757085520031727,0.996560619088564
4.183,0.4724536183332382,0.9944110060189165
4.184,0.47317694549932343,0.9947343078245915
4.1850000000000005,0.4725741342834702,0.9903250214961307
4.186,0.4714891821117913,0.9938744625967326
4.187,0.4712480730564296,0.9920447119518485
4.188,0.4704041527852147,0.9926913155631986
4.189,0.46678751695478876,0.9903250214961307
4.19,0.46739032817064197,0.9912949269131555
4.191,0.4753469269975789,0.9921547721410144
4.192,0.48053073311040717,0.9940877042132416
4.193,0.4836651508301095,0.9903250214961307
4.194000000000001,0.48619683448885653,0.996773860705073
4.195,0.4904162043802379,0.9919380911435941
4.196,0.4904162043802379,0.993121238177128
4.197,0.4976494760410896,0.993444539982803
4.198,0.49813169415181313,0.994194325021496
4.199,0.5046416386465797,0.9946242476354256
4.2,0.5023511411980921,0.993657781599312
4.201,0.506932213249965,0.9918314703353395
4.202,0.507052729200197,0.9963439380911434
4.203,0.5104282559752611,0.992584694754944
4.204000000000001,0.5098255219143056,0.996237317282889
4.205,0.5124777215232846,0.9909716251074806
4.2059999999999995,0.5076555404160501,0.994840928632846
4.207,0.5092227106984525,0.991078245915735
4.208,0.5130804555842401,0.9929045571797076
4.2090000000000005,0.5206754294055833,0.9912949269131555
4.21,0.5226043018484771,0.9960240756663801
4.211,0.5228454109038388,0.9944110060189165
4.212,0.5222425996879856,0.9922613929492691
4.213,0.5282703260720287,0.9909716251074806
4.214,0.5281499644315922,0.996773860705073
4.215,0.5289940390126026,0.9929045571797076
4.215999999999999,0.5314051295662198,0.9920447119518485
4.2170000000000005,0.5341773050411467,0.9916147893379191
4.218,0.5388791245079446,0.993444539982803
4.219,0.546232757809233,0.9933344797936371
4.22,0.554671960521382,0.9930146173688735
4.221,0.5492471996629874,0.9923680137575235
4.222,0.5504523591653074,0.9921547721410144
4.223,0.5563593381344254,0.9944110060189165
4.224,0.5579271256560095,0.9929045571797076
4.225,0.5613018808820965,0.9905417024935511
4.226,0.5635926097952773,0.995054170249355
4.227,0.5586500670476061,0.9924746345657781
4.228000000000001,0.5574449075452861,0.9929045571797076
4.229,0.5605789394905,0.9908615649183146
4.2299999999999995,0.5654011205977344,0.9932278589853826
4.231,0.5678122111513517,0.9932278589853826
4.232,0.5606993011309365,0.9944110060189165
4.233,0.5664859184596179,0.9911848667239895
4.234,0.5709470146455428,0.9966672398968184
4.234999999999999,0.5713080995668525,0.9926913155631986
4.236000000000001,0.5756480625633635,0.996560619088564
4.237,0.5778184298361075,0.9915081685296645
4.238,0.5798676639194379,0.996237317282889
4.239,0.5826406109433421,0.9901117798796216
4.24,0.5817965363623318,0.9935511607910577
4.2410000000000005,0.5855339196076829,0.9916147893379191
4.242,0.5854135579672461,0.9958073946689595
4.243,0.5875831536910132,0.992584694754944
4.244,0.5936112658495448,0.9937644024075666
4.245,0.5956604999328753,0.9917248495270851
4.246,0.5996386064590995,0.996773860705073
4.247,0.5983123137673656,0.9919380911435941
4.248,0.5986741702376526,0.9924746345657781
4.249,0.6006030426805463,0.9909716251074806
4.25,0.6016878405424299,0.992584694754944
4.251,0.6055455854282175,0.9939810834049869
4.252,0.6086803889224084,0.9947343078245915
4.253,0.6063896600092278,0.9903250214961307
4.254,0.6048226440366208,0.9932278589853826
4.255000000000001,0.6095244635034187,0.9921547721410144
4.256,0.6057870802580677,0.9915081685296645
4.257,0.6157932989428236,0.9908615649183146
4.258,0.6218206395523782,0.9952708512467755
4.259,0.6186866076071643,0.9924746345657781
4.260000000000001,0.6223028576631017,0.9929045571797076
4.261,0.6266428206596126,0.9908615649183146
4.2620000000000005,0.6277276185214962,0.9947343078245915
4.263,0.6266428206596126,0.9927979363714531
4.264,0.6330320177394542,0.9935511607910577
4.265000000000001,0.6370108958146555,0.9904350816852966
4.266,0.6320675815180072,0.9943043852106619
4.2669999999999995,0.6319472198775706,0.9914015477214101
4.268,0.6324294379882941,0.9966672398968184
4.269,0.6341175871503147,0.9919380911435941
4.2700000000000005,0.6401449277598693,0.9945176268271709
4.271,0.6444848907563804,0.9908615649183146
4.272,0.6487044921124547,0.9933344797936371
4.273,0.6517181624172321,0.9914015477214101
4.273999999999999,0.6526825986386791,0.9945176268271709
4.275,0.6578666362162003,0.993121238177128
4.276,0.6562988486946163,0.993121238177128
4.277,0.6571429232756266,0.9907549441100602
4.2780000000000005,0.6608803065209777,0.9968839208942389
4.279000000000001,0.661121801350828,0.9929045571797076
4.28,0.663291397074595,0.995054170249355
4.281,0.6637736151853184,0.9908615649183146
4.282,0.6620862375722749,0.9921547721410144
4.283,0.6652202695174887,0.9911848667239895
4.284,0.6659439824580625,0.993657781599312
4.285,0.6654617643473391,0.9909716251074806
4.286,0.6691983760437129,0.993657781599312
4.287,0.6814953236416494,0.9914015477214101
4.288,0.6836649193654164,0.9923680137575235
4.289000000000001,0.6843886323059902,0.990005159071367
4.29,0.6855937918083103,0.9951607910576096
4.2909999999999995,0.687522664251204,0.9924746345657781
4.292,0.6889693185833743,0.993657781599312
4.293,0.6889693185833743,0.992584694754944
4.2940000000000005,0.6923448453584385,0.9947343078245915
4.295,0.6917422656072785,0.9916147893379191
4.296,0.691621903966842,0.9932278589853826
4.297000000000001,0.7012662661813109,0.9918314703353395
4.298,0.7010247713514606,0.9955941530524505
4.299,0.7007840480705875,0.9916147893379191
4.3,0.7036773567349283,0.9939810834049869
4.301,0.7019892075729075,0.9905417024935511
4.3020000000000005,0.7047621545968117,0.9884987102321582
4.303,0.7066910270397054,0.9729148753224419
4.304,0.7112724848660669,0.957760963026655
4.305,0.7163353892541745,0.9268065348237317
4.306,0.7122369210875137,0.8832742906276869
4.307,0.7224838630531427,0.81577747205503
4.308,0.7265823312198035,0.7334472914875322
4.309,0.7332130231294952,0.6337052450558899
4.31,0.7342978209913787,0.5424539982803095
4.311,0.7298374963544312,0.4543198624247635
4.312,0.7264619695793669,0.3717747205503009
4.313,0.7236890225554629,0.2941736887360275
4.314,0.7181439000566316,0.24118589853826308
4.3149999999999995,0.7274264058008139,0.2004505588993981
4.316000000000001,0.7353833904022394,0.17863215821152192
4.317,0.734539315821229,0.16337059329320722
4.318,0.7388792788177401,0.16809905417024934
4.319,0.7386377839878898,0.18185657781599313
4.32,0.7361063317938359,0.20367497850386931
4.321000000000001,0.7411700077309208,0.2232364574376612
4.322,0.7459921888381552,0.25032158211521927
4.323,0.7512965880561132,0.26300429922613927
4.324,0.7496084388940926,0.2761169389509888
4.325,0.7509347315858264,0.28095339638865
4.3260000000000005,0.7512965880561132,0.2856825451418744
4.327,0.7563594924442208,0.28181324161650895
4.328,0.7545509816417636,0.2790187446259673
4.329,0.7627486895240623,0.26472398968185723
4.33,0.7641953438562328,0.25214858125537404
4.331,0.7617842533026155,0.22624591573516767
4.332,0.7579265084168277,0.2058245915735168
4.333,0.7555154178632104,0.17272055030094582
4.334,0.7615435300217424,0.1461736887360275
4.334999999999999,0.7670886525205735,0.11080997420464316
4.336,0.770946397406361,0.08533791917454855
4.337,0.7711878922362113,0.058146173688736015
4.338,0.7688971633230306,0.04202235597592433
4.339,0.7680530887420204,0.027191745485812536
4.340000000000001,0.7720319668172216,0.020419604471195188
4.341,0.7738397060707016,0.012357695614789374
4.342,0.779626323399383,0.021496130696474634
4.343,0.7826407652531375,0.017090283748925197
4.344,0.7828814885340107,0.026225279449699088
4.345000000000001,0.7840874195853079,0.032457437661220966
4.346,0.7834840682851708,0.043528804815133305
4.3469999999999995,0.7899943985544259,0.049331040412725714
4.348,0.7916817761674693,0.05954256233877899
4.349,0.7889096006925425,0.0636285468615649
4.3500000000000005,0.7931284304996398,0.0710438521066208
4.351,0.7979506116068742,0.07351676698194327
4.351999999999999,0.7973480318557141,0.07458985382631124
4.353,0.7965039572747039,0.06695786758383489
4.353999999999999,0.7934902869699265,0.07276354256233879
4.355,0.7946962180212238,0.0636285468615649
4.356,0.798312468077161,0.05771625107480655
4.357,0.8014472715713521,0.04804127257093725
4.3580000000000005,0.800843920271215,0.04223903697334478
4.359,0.8063898143190232,0.029771281169389527
4.36,0.8026524310736722,0.021496130696474634
4.361,0.8135027243394384,0.014187446259673246
4.362,0.8145875222013219,0.012680997420464331
4.363,0.8048227983464163,0.0046190885640584566
4.364,0.8075949738213432,0.005478933791917454
4.365,0.8141053040905984,0.0003198624247635302
4.366,0.8161545381739288,0.0037592433361995203
4.367,0.814828245482195,0.0006431642304385494
4.368,0.8220615171430468,0.007198624247635449
4.369,0.8223030119728969,0.006232158211521941
4.37,0.8212182141110136,0.011177987962166845
4.3709999999999996,0.8273659163610046,0.014400687876182266
4.372,0.8311032996063559,0.0189165950128977
4.373,0.8290540655230253,0.022245915735167692
4.3740000000000006,0.8325499539385259,0.02611521926053309
4.375,0.8339966082706964,0.023752364574376607
4.3759999999999994,0.8347203212112702,0.028264832330180553
4.377000000000001,0.8405069385399515,0.027404987102321615
4.378,0.8450876248173358,0.026655202063628557
4.3790000000000004,0.8450876248173358,0.025148753224419583
4.38,0.8432791140148785,0.02557867583834911
4.381,0.8401450820696648,0.01945313843508168
4.382000000000001,0.8446054067066122,0.018376612209802235
4.383,0.8466546407899428,0.015367153912295773
4.384,0.8427968959041552,0.015690455717970793
4.385,0.8467757739793564,0.004835769561478966
4.386,0.8528031145889111,0.008491831470335344
4.3870000000000005,0.8490657313435601,0.004729148753224456
4.388,0.8442435502363255,0.005908856405846983
4.389,0.844725768347049,0.003222699914015481
4.39,0.8482216567625497,0.004835769561478966
4.391,0.8561786413639753,0.003439380911435929
4.392,0.8541294072806448,0.004835769561478966
4.393,0.86184489705222,0.005159071367153924
4.394,0.8550938435020916,0.009671539122957871
4.395,0.8537675508103579,0.008168529664660385
4.396000000000001,0.8538879124507944,0.010638005159071378
4.397,0.8552142051425282,0.011067927773000846
4.398,0.8573845724152724,0.0131109200343938
4.399,0.8569023543045489,0.009134995700773892
4.4,0.8591923116687524,0.013864144453998287
4.401000000000001,0.8696807484642317,0.011177987962166845
4.402,0.8717299825475622,0.016013757523645752
4.403,0.870524823045242,0.012680997420464331
4.404,0.872091839017849,0.014187446259673246
4.405,0.8755877274333498,0.009671539122957871
4.406000000000001,0.8772758765953704,0.0166569217540843
4.407,0.8741410731011795,0.010531384350816868
4.408,0.8717299825475622,0.011177987962166845
4.409,0.8717299825475622,0.005802235597592412
4.41,0.8752266425120401,0.007845227858985365
4.4110000000000005,0.8820980577026049,0.006232158211521941
4.412,0.8828209990942016,0.005802235597592412
4.413,0.8819776960621682,0.005049011177987986
4.414,0.8830624939240519,0.003975924333619968
4.414999999999999,0.8802895469001478,0.0046190885640584566
4.416,0.8796869671489878,0.003546001719690439
4.417,0.8845091482562221,0.0019329320722270152
4.418,0.8881253983121595,0.008168529664660385
4.4190000000000005,0.8913805634467871,0.005695614789337902
4.42,0.8851117280073821,0.007951848667239875
4.421,0.8855939461181057,0.005695614789337902
4.422,0.8962027445540215,0.010101461736887338
4.423,0.8982519786373521,0.006878761822871919
4.424,0.8890898345336063,0.008705073086844362
4.425000000000001,0.8977697605266285,0.007951848667239875
4.426,0.9023512183529898,0.011391229578675865
4.427,0.9017486386018297,0.005908856405846983
4.428,0.9065708197090644,0.00945829750644885
4.429,0.9025919416338631,0.009028374892519382
4.43,0.9030741597445864,0.00945829750644885
4.431,0.9089819102626816,0.005372312983662944
4.4319999999999995,0.9106692878757251,0.009348237317282912
4.433,0.9129600167889057,0.0037592433361995203
4.433999999999999,0.9076556175709477,0.008058469475494446
4.4350000000000005,0.9081378356816714,0.005478933791917454
4.436,0.9084996921519581,0.005802235597592412
4.436999999999999,0.9113930008162987,0.001503009458297486
4.438000000000001,0.9141651762912257,0.007521926053310407
4.439,0.9098252132947148,0.006018916595012922
4.44,0.9119955805674588,0.006232158211521941
4.441,0.9182644160068637,0.002256233877901973
4.442,0.9242917566164184,0.005588993981083392
4.4430000000000005,0.9224840173629382,0.005908856405846983
4.444,0.9216399427819277,0.005802235597592412
4.445,0.9198314319794707,0.004835769561478966
4.446,0.9169381233151299,0.007198624247635449
4.447,0.9236891768652583,0.005588993981083392
4.448,0.9246536130867051,0.005695614789337902
4.449,0.9183847776473003,0.0021496130696474634
4.45,0.9220017992522147,0.008811693895098872
4.451,0.9229662354736617,0.004512467755803946
4.452,0.9177821978961404,0.007415305245055897
4.453,0.9233273203949715,0.005908856405846983
4.454,0.930681725245237,0.008918314703353383
4.455,0.9298376506642265,0.004942390369733476
4.4559999999999995,0.926220629059312,0.005588993981083392
4.457000000000001,0.9339361188308872,0.004729148753224456
4.458,0.9392405180488452,0.008811693895098872
4.4590000000000005,0.9286317196129293,0.004299226139294927
4.46,0.929958012304663,0.008705073086844362
4.461,0.9393616512382591,0.005049011177987986
4.462000000000001,0.9386379382976852,0.005908856405846983
4.463,0.9363472093845046,0.001609630266552057
4.4639999999999995,0.9338157571904508,0.00644883920894239
4.465,0.9346598317714611,0.003009458297506461
4.466,0.9335750339095775,0.00676870163370592
4.4670000000000005,0.9412905236811528,0.003009458297506461
4.468,0.940928667210866,0.004299226139294927
4.469,0.9369505606846418,0.001609630266552057
4.47,0.9375531404358018,0.007951848667239875
4.470999999999999,0.9416516086024626,0.008918314703353383
4.472,0.9469560078204204,0.00945829750644885
4.473,0.9428575396537597,0.0024694754944109935
4.474,0.9438219758752066,0.00644883920894239
4.475,0.9424956831834729,0.007092003439380939
4.476000000000001,0.9389997947679721,0.007521926053310407
4.477,0.9434601194049198,0.005049011177987986
4.478,0.9498493164847611,0.005478933791917454
4.479,0.9609403330314005,0.005588993981083392
4.48,0.9497289548443245,0.006878761822871919
4.481,0.9473178642907072,0.004299226139294927
4.482,0.9559977902837294,0.006985382631126429
4.483,0.9545511359515592,0.004942390369733476
4.484,0.9547926307814094,0.006018916595012922
4.485,0.9582885191969102,0.005802235597592412
4.486000000000001,0.9591325937779204,0.007738607050730855
